,id,concept_name,ts_code,name
0,TS14,特高压,600525.SH,长园集团
1,TS59,特斯拉,600525.SH,长园集团
2,TS118,粤港澳大湾区,600525.SH,长园集团
3,TS232,新能源汽车,600525.SH,长园集团
4,TS249,举牌股,600525.SH,长园集团
5,TS323,充电桩,600525.SH,长园集团
