,id,concept_name,ts_code,name
0,TS133,无人机,002577.SZ,雷柏科技
1,TS221,智能制造,002577.SZ,雷柏科技
2,TS229,无线充电,002577.SZ,雷柏科技
3,TS283,电竞,002577.SZ,雷柏科技
4,TS317,机器人,002577.SZ,雷柏科技
5,TS324,游戏,002577.SZ,雷柏科技
6,TS327,手游,002577.SZ,雷柏科技
