,id,concept_name,ts_code,name
0,TS118,粤港澳大湾区,600393.SH,粤泰股份
1,TS186,高质押率,600393.SH,粤泰股份
2,TS199,房地产,600393.SH,粤泰股份
3,TS241,低价股,600393.SH,粤泰股份
