,id,concept_name,ts_code,name
0,TS74,教育,300205.SZ,天喻信息
1,TS142,物联网,300205.SZ,天喻信息
2,TS204,网络安全,300205.SZ,天喻信息
3,TS220,数字中国,300205.SZ,天喻信息
4,TS227,互联网金融,300205.SZ,天喻信息
5,TS238,移动支付,300205.SZ,天喻信息
6,TS277,国产软件,300205.SZ,天喻信息
7,TS294,高校系,300205.SZ,天喻信息
