,id,concept_name,ts_code,name
0,TS35,油服,002476.SZ,宝莫股份
1,TS121,页岩气,002476.SZ,宝莫股份
2,TS129,天然气,002476.SZ,宝莫股份
3,TS218,环保,002476.SZ,宝莫股份
4,TS260,污水处理,002476.SZ,宝莫股份
