,id,concept_name,ts_code,name
0,TS83,华为产业链,000555.SZ,神州信息
1,TS142,物联网,000555.SZ,神州信息
2,TS206,土地流转,000555.SZ,神州信息
3,TS216,量子通信,000555.SZ,神州信息
4,TS220,数字中国,000555.SZ,神州信息
5,TS239,大数据,000555.SZ,神州信息
6,TS246,云计算,000555.SZ,神州信息
7,TS264,工业互联网,000555.SZ,神州信息
8,TS269,智慧城市,000555.SZ,神州信息
9,TS277,国产软件,000555.SZ,神州信息
10,TS288,京东金融概念股,000555.SZ,神州信息
11,TS315,独角兽,000555.SZ,神州信息
12,TS351,科创板概念股,000555.SZ,神州信息
