,id,concept_name,ts_code,name
0,TS187,雄安-公共服务,002158.SZ,汉钟精机
1,TS215,燃料电池,002158.SZ,汉钟精机
2,TS224,冷链,002158.SZ,汉钟精机
3,TS225,雄安新区,002158.SZ,汉钟精机
4,TS300,地热,002158.SZ,汉钟精机
