,id,concept_name,ts_code,name
0,TS185,环杭州湾大湾区,600173.SH,卧龙地产
1,TS199,房地产,600173.SH,卧龙地产
2,TS324,游戏,600173.SH,卧龙地产
3,TS327,手游,600173.SH,卧龙地产
