,id,concept_name,ts_code,name
0,TS149,装配式建筑,601789.SH,宁波建工
1,TS185,环杭州湾大湾区,601789.SH,宁波建工
2,TS246,云计算,601789.SH,宁波建工
3,TS282,股权转让,601789.SH,宁波建工
4,TS311,国资入股,601789.SH,宁波建工
