,id,concept_name,ts_code,name
0,TS43,新能源整车,002407.SZ,多氟多
1,TS59,特斯拉,002407.SZ,多氟多
2,TS208,锂电池,002407.SZ,多氟多
3,TS232,新能源汽车,002407.SZ,多氟多
4,TS315,独角兽,002407.SZ,多氟多
5,TS352,创投,002407.SZ,多氟多
