,id,concept_name,ts_code,name
0,TS204,网络安全,300311.SZ,任子行
1,TS222,创业板人气股,300311.SZ,任子行
2,TS239,大数据,300311.SZ,任子行
3,TS277,国产软件,300311.SZ,任子行
4,TS288,京东金融概念股,300311.SZ,任子行
5,TS315,独角兽,300311.SZ,任子行
6,TS324,游戏,300311.SZ,任子行
7,TS352,创投,300311.SZ,任子行
