,id,concept_name,ts_code,name
0,TS10,火电,601088.SH,中国神华
1,TS15,高股息,601088.SH,中国神华
2,TS22,白马股,601088.SH,中国神华
3,TS25,MSCI,601088.SH,中国神华
4,TS31,煤炭,601088.SH,中国神华
5,TS32,中字头,601088.SH,中国神华
6,TS80,央企改革,601088.SH,中国神华
7,TS239,大数据,601088.SH,中国神华
