,id,concept_name,ts_code,name
0,TS190,医药,600671.SH,天目药业
1,TS196,中药,600671.SH,天目药业
2,TS306,股权争夺,600671.SH,天目药业
3,TS334,壳公司,600671.SH,天目药业
