,id,concept_name,ts_code,name
0,TS1,南北船合并,600482.SH,中国动力
1,TS25,MSCI,600482.SH,中国动力
2,TS42,海工装备,600482.SH,中国动力
3,TS69,混改,600482.SH,中国动力
4,TS75,军工混改,600482.SH,中国动力
5,TS80,央企改革,600482.SH,中国动力
6,TS86,军工研究所,600482.SH,中国动力
7,TS98,回购,600482.SH,中国动力
8,TS104,航母,600482.SH,中国动力
9,TS127,军工,600482.SH,中国动力
10,TS130,军民融合,600482.SH,中国动力
11,TS138,汽车零部件,600482.SH,中国动力
12,TS208,锂电池,600482.SH,中国动力
13,TS215,燃料电池,600482.SH,中国动力
14,TS232,新能源汽车,600482.SH,中国动力
15,TS257,石墨烯,600482.SH,中国动力
