,id,concept_name,ts_code,name
0,TS88,社保重仓,300241.SZ,瑞丰光电
1,TS138,汽车零部件,300241.SZ,瑞丰光电
2,TS249,举牌股,300241.SZ,瑞丰光电
3,TS318,LED,300241.SZ,瑞丰光电
4,TS328,虹膜识别,300241.SZ,瑞丰光电
