,id,concept_name,ts_code,name
0,TS115,破净股,000042.SZ,中洲控股
1,TS186,高质押率,000042.SZ,中洲控股
2,TS199,房地产,000042.SZ,中洲控股
3,TS330,深圳本地股/深汕合作,000042.SZ,中洲控股
