,id,concept_name,ts_code,name
0,TS221,智能制造,688088.SH,虹软科技
1,TS254,人工智能,688088.SH,虹软科技
2,TS310,机器视觉,688088.SH,虹软科技
3,TS359,科创板,688088.SH,虹软科技
