,id,concept_name,ts_code,name
0,TS138,汽车零部件,000570.SZ,苏常柴A
1,TS169,农机,000570.SZ,苏常柴A
2,TS208,锂电池,000570.SZ,苏常柴A
3,TS232,新能源汽车,000570.SZ,苏常柴A
4,TS351,科创板概念股,000570.SZ,苏常柴A
