,id,concept_name,ts_code,name
0,TS10,火电,600863.SH,内蒙华电
1,TS36,内蒙古,600863.SH,内蒙华电
2,TS56,电改,600863.SH,内蒙华电
3,TS80,央企改革,600863.SH,内蒙华电
4,TS111,业绩预增,600863.SH,内蒙华电
5,TS117,风电,600863.SH,内蒙华电
