,id,concept_name,ts_code,name
0,TS68,水务,300262.SZ,巴安水务
1,TS72,固废处理,300262.SZ,巴安水务
2,TS136,兜底式增持,300262.SZ,巴安水务
3,TS201,海绵城市,300262.SZ,巴安水务
4,TS210,PPP,300262.SZ,巴安水务
5,TS218,环保,300262.SZ,巴安水务
6,TS260,污水处理,300262.SZ,巴安水务
7,TS358,垃圾分类,300262.SZ,巴安水务
