,id,concept_name,ts_code,name
0,TS34,钢铁,002423.SZ,中原特钢
1,TS62,金改,002423.SZ,中原特钢
2,TS69,混改,002423.SZ,中原特钢
3,TS75,军工混改,002423.SZ,中原特钢
4,TS80,央企改革,002423.SZ,中原特钢
5,TS86,军工研究所,002423.SZ,中原特钢
6,TS127,军工,002423.SZ,中原特钢
7,TS170,定增破发,002423.SZ,中原特钢
8,TS188,河南自贸区,002423.SZ,中原特钢
9,TS252,自贸区,002423.SZ,中原特钢
10,TS314,资产重组,002423.SZ,中原特钢
