,id,concept_name,ts_code,name
0,TS115,破净股,002259.SZ,*ST升达
1,TS129,天然气,002259.SZ,*ST升达
2,TS241,低价股,002259.SZ,*ST升达
3,TS282,股权转让,002259.SZ,*ST升达
4,TS306,股权争夺,002259.SZ,*ST升达
5,TS321,ST股,002259.SZ,*ST升达
6,TS334,壳公司,002259.SZ,*ST升达
