,id,concept_name,ts_code,name
0,TS175,工业自动化,002031.SZ,巨轮智能
1,TS182,轮胎,002031.SZ,巨轮智能
2,TS221,智能制造,002031.SZ,巨轮智能
3,TS241,低价股,002031.SZ,巨轮智能
4,TS254,人工智能,002031.SZ,巨轮智能
5,TS317,机器人,002031.SZ,巨轮智能
