,id,concept_name,ts_code,name
0,TS146,光伏,002371.SZ,北方华创
1,TS208,锂电池,002371.SZ,北方华创
2,TS232,新能源汽车,002371.SZ,北方华创
3,TS266,半导体,002371.SZ,北方华创
4,TS360,科创板对标,002371.SZ,北方华创
