,id,concept_name,ts_code,name
0,TS4,高价股,300782.SZ,卓胜微
1,TS66,次新股,300782.SZ,卓胜微
2,TS111,业绩预增,300782.SZ,卓胜微
3,TS295,国产芯片,300782.SZ,卓胜微
