,id,concept_name,ts_code,name
0,TS67,安徽国企改革,601801.SH,皖新传媒
1,TS74,教育,601801.SH,皖新传媒
2,TS123,供应链金融,601801.SH,皖新传媒
3,TS175,工业自动化,601801.SH,皖新传媒
4,TS221,智能制造,601801.SH,皖新传媒
5,TS290,VR&AR,601801.SH,皖新传媒
6,TS315,独角兽,601801.SH,皖新传媒
7,TS324,游戏,601801.SH,皖新传媒
