,id,concept_name,ts_code,name
0,TS2,5G,603678.SH,火炬电子
1,TS52,被动元件,603678.SH,火炬电子
2,TS97,大飞机,603678.SH,火炬电子
3,TS127,军工,603678.SH,火炬电子
4,TS130,军民融合,603678.SH,火炬电子
5,TS211,小米概念股,603678.SH,火炬电子
