,id,concept_name,ts_code,name
0,TS58,北京城市规划,603616.SH,韩建河山
1,TS177,雄安-建材,603616.SH,韩建河山
2,TS181,地下管廊,603616.SH,韩建河山
3,TS195,水利,603616.SH,韩建河山
4,TS198,大气治理,603616.SH,韩建河山
5,TS201,海绵城市,603616.SH,韩建河山
6,TS210,PPP,603616.SH,韩建河山
7,TS218,环保,603616.SH,韩建河山
8,TS225,雄安新区,603616.SH,韩建河山
