,id,concept_name,ts_code,name
0,TS190,医药,002550.SZ,千红制药
1,TS200,创新药,002550.SZ,千红制药
2,TS207,化学药,002550.SZ,千红制药
3,TS287,精准医疗,002550.SZ,千红制药
