,id,concept_name,ts_code,name
0,TS19,有色-铝,603876.SH,鼎胜新材
1,TS108,有色金属,603876.SH,鼎胜新材
2,TS145,宁德时代概念股,603876.SH,鼎胜新材
3,TS208,锂电池,603876.SH,鼎胜新材
4,TS232,新能源汽车,603876.SH,鼎胜新材
