,id,concept_name,ts_code,name
0,TS18,高速公路,601107.SH,四川成渝
1,TS115,破净股,601107.SH,四川成渝
2,TS351,科创板概念股,601107.SH,四川成渝
3,TS352,创投,601107.SH,四川成渝
