,id,concept_name,ts_code,name
0,TS19,有色-铝,002501.SZ,*ST利源
1,TS108,有色金属,002501.SZ,*ST利源
2,TS115,破净股,002501.SZ,*ST利源
3,TS241,低价股,002501.SZ,*ST利源
4,TS293,苹果产业链,002501.SZ,*ST利源
5,TS308,高铁轨交,002501.SZ,*ST利源
6,TS321,ST股,002501.SZ,*ST利源
7,TS325,装修装饰,002501.SZ,*ST利源
