,id,concept_name,ts_code,name
0,TS145,宁德时代概念股,600405.SH,动力源
1,TS148,储能,600405.SH,动力源
2,TS215,燃料电池,600405.SH,动力源
3,TS232,新能源汽车,600405.SH,动力源
4,TS323,充电桩,600405.SH,动力源
