,id,concept_name,ts_code,name
0,TS2,5G,002491.SZ,通鼎互联
1,TS16,光通信,002491.SZ,通鼎互联
2,TS204,网络安全,002491.SZ,通鼎互联
3,TS239,大数据,002491.SZ,通鼎互联
4,TS351,科创板概念股,002491.SZ,通鼎互联
