,id,concept_name,ts_code,name
0,TS72,固废处理,601200.SH,上海环境
1,TS218,环保,601200.SH,上海环境
2,TS231,上海国企改革,601200.SH,上海环境
3,TS260,污水处理,601200.SH,上海环境
4,TS358,垃圾分类,601200.SH,上海环境
