,id,concept_name,ts_code,name
0,TS25,MSCI,603799.SH,华友钴业
1,TS59,特斯拉,603799.SH,华友钴业
2,TS108,有色金属,603799.SH,华友钴业
3,TS134,有色-镍,603799.SH,华友钴业
4,TS137,有色-钴,603799.SH,华友钴业
5,TS148,储能,603799.SH,华友钴业
6,TS208,锂电池,603799.SH,华友钴业
7,TS232,新能源汽车,603799.SH,华友钴业
8,TS245,有色-铜,603799.SH,华友钴业
