,id,concept_name,ts_code,name
0,TS79,高送转-预期,300580.SZ,贝斯特
1,TS99,通用航空,300580.SZ,贝斯特
2,TS138,汽车零部件,300580.SZ,贝斯特
3,TS215,燃料电池,300580.SZ,贝斯特
