,id,concept_name,ts_code,name
0,TS111,业绩预增,002399.SZ,海普瑞
1,TS190,医药,002399.SZ,海普瑞
2,TS200,创新药,002399.SZ,海普瑞
3,TS207,化学药,002399.SZ,海普瑞
