,id,concept_name,ts_code,name
0,TS108,有色金属,000622.SZ,恒立实业
1,TS137,有色-钴,000622.SZ,恒立实业
2,TS138,汽车零部件,000622.SZ,恒立实业
3,TS282,股权转让,000622.SZ,恒立实业
4,TS334,壳公司,000622.SZ,恒立实业
5,TS345,强势人气股,000622.SZ,恒立实业
