,id,concept_name,ts_code,name
0,TS10,火电,600396.SH,*ST金山
1,TS56,电改,600396.SH,*ST金山
2,TS80,央企改革,600396.SH,*ST金山
3,TS117,风电,600396.SH,*ST金山
4,TS241,低价股,600396.SH,*ST金山
5,TS321,ST股,600396.SH,*ST金山
