,id,concept_name,ts_code,name
0,TS112,参股券商,600851.SH,海欣股份
1,TS128,纺织服装,600851.SH,海欣股份
2,TS190,医药,600851.SH,海欣股份
3,TS207,化学药,600851.SH,海欣股份
4,TS249,举牌股,600851.SH,海欣股份
