,id,concept_name,ts_code,name
0,TS10,火电,600780.SH,通宝能源
1,TS56,电改,600780.SH,通宝能源
2,TS115,破净股,600780.SH,通宝能源
3,TS179,山西国企改革,600780.SH,通宝能源
