,id,concept_name,ts_code,name
0,TS25,MSCI,603993.SH,洛阳钼业
1,TS108,有色金属,603993.SH,洛阳钼业
2,TS137,有色-钴,603993.SH,洛阳钼业
3,TS139,有色-钼,603993.SH,洛阳钼业
4,TS174,有色-钨,603993.SH,洛阳钼业
5,TS214,磷化工,603993.SH,洛阳钼业
6,TS245,有色-铜,603993.SH,洛阳钼业
7,TS335,黄金,603993.SH,洛阳钼业
