,id,concept_name,ts_code,name
0,TS111,业绩预增,300306.SZ,远方信息
1,TS238,移动支付,300306.SZ,远方信息
2,TS268,无人商店,300306.SZ,远方信息
3,TS318,LED,300306.SZ,远方信息
4,TS328,虹膜识别,300306.SZ,远方信息
5,TS334,壳公司,300306.SZ,远方信息
6,TS344,人脸识别,300306.SZ,远方信息
