,id,concept_name,ts_code,name
0,TS42,海工装备,300008.SZ,天海防务
1,TS127,军工,300008.SZ,天海防务
2,TS130,军民融合,300008.SZ,天海防务
3,TS216,量子通信,300008.SZ,天海防务
