,id,concept_name,ts_code,name
0,TS1,南北船合并,600150.SH,中国船舶
1,TS32,中字头,600150.SH,中国船舶
2,TS42,海工装备,600150.SH,中国船舶
3,TS69,混改,600150.SH,中国船舶
4,TS75,军工混改,600150.SH,中国船舶
5,TS80,央企改革,600150.SH,中国船舶
6,TS86,军工研究所,600150.SH,中国船舶
7,TS104,航母,600150.SH,中国船舶
8,TS117,风电,600150.SH,中国船舶
9,TS127,军工,600150.SH,中国船舶
10,TS154,债转股-AMC,600150.SH,中国船舶
11,TS339,ST摘帽,600150.SH,中国船舶
