,id,concept_name,ts_code,name
0,TS49,新进指数成份股,603650.SH,彤程新材
1,TS182,轮胎,603650.SH,彤程新材
2,TS257,石墨烯,603650.SH,彤程新材
3,TS346,橡胶,603650.SH,彤程新材
