,id,concept_name,ts_code,name
0,TS48,一带一路,300103.SZ,达刚路机
1,TS72,固废处理,300103.SZ,达刚路机
2,TS184,机械,300103.SZ,达刚路机
3,TS218,环保,300103.SZ,达刚路机
