,id,concept_name,ts_code,name
0,TS42,海工装备,300129.SZ,泰胜风能
1,TS88,社保重仓,300129.SZ,泰胜风能
2,TS111,业绩预增,300129.SZ,泰胜风能
3,TS117,风电,300129.SZ,泰胜风能
