,id,concept_name,ts_code,name
0,TS98,回购,600052.SH,浙江广厦
1,TS115,破净股,600052.SH,浙江广厦
2,TS241,低价股,600052.SH,浙江广厦
3,TS314,资产重组,600052.SH,浙江广厦
4,TS332,体育产业,600052.SH,浙江广厦
5,TS333,影视,600052.SH,浙江广厦
