,id,concept_name,ts_code,name
0,TS25,MSCI,600061.SH,国投资本
1,TS37,券商,600061.SH,国投资本
2,TS80,央企改革,600061.SH,国投资本
3,TS147,信托,600061.SH,国投资本
4,TS158,雄安-金融,600061.SH,国投资本
5,TS225,雄安新区,600061.SH,国投资本
