,id,concept_name,ts_code,name
0,TS94,核电,002671.SZ,龙泉股份
1,TS177,雄安-建材,002671.SZ,龙泉股份
2,TS181,地下管廊,002671.SZ,龙泉股份
3,TS201,海绵城市,002671.SZ,龙泉股份
4,TS210,PPP,002671.SZ,龙泉股份
5,TS225,雄安新区,002671.SZ,龙泉股份
6,TS282,股权转让,002671.SZ,龙泉股份
