,id,concept_name,ts_code,name
0,TS13,安邦系,000002.SZ,万科A
1,TS15,高股息,000002.SZ,万科A
2,TS22,白马股,000002.SZ,万科A
3,TS25,MSCI,000002.SZ,万科A
4,TS114,宝能系,000002.SZ,万科A
5,TS166,养老产业,000002.SZ,万科A
6,TS199,房地产,000002.SZ,万科A
7,TS227,互联网金融,000002.SZ,万科A
8,TS236,快递物流,000002.SZ,万科A
9,TS250,住房租赁,000002.SZ,万科A
10,TS330,深圳本地股/深汕合作,000002.SZ,万科A
