,id,concept_name,ts_code,name
0,TS25,MSCI,601899.SH,紫金矿业
1,TS38,有色-锌,601899.SH,紫金矿业
2,TS88,社保重仓,601899.SH,紫金矿业
3,TS108,有色金属,601899.SH,紫金矿业
4,TS245,有色-铜,601899.SH,紫金矿业
5,TS335,黄金,601899.SH,紫金矿业
