,id,concept_name,ts_code,name
0,TS108,有色金属,600490.SH,鹏欣资源
1,TS134,有色-镍,600490.SH,鹏欣资源
2,TS137,有色-钴,600490.SH,鹏欣资源
3,TS192,万达系,600490.SH,鹏欣资源
4,TS245,有色-铜,600490.SH,鹏欣资源
5,TS335,黄金,600490.SH,鹏欣资源
