,id,concept_name,ts_code,name
0,TS31,煤炭,601666.SH,平煤股份
1,TS98,回购,601666.SH,平煤股份
2,TS115,破净股,601666.SH,平煤股份
3,TS154,债转股-AMC,601666.SH,平煤股份
