,id,concept_name,ts_code,name
0,TS98,回购,600696.SH,ST岩石
1,TS316,年报季报,600696.SH,ST岩石
2,TS321,ST股,600696.SH,ST岩石
3,TS334,壳公司,600696.SH,ST岩石
