,id,concept_name,ts_code,name
0,TS80,央企改革,000738.SZ,航发控制
1,TS86,军工研究所,000738.SZ,航发控制
2,TS97,大飞机,000738.SZ,航发控制
3,TS99,通用航空,000738.SZ,航发控制
4,TS104,航母,000738.SZ,航发控制
5,TS127,军工,000738.SZ,航发控制
