,id,concept_name,ts_code,name
0,TS127,军工,300480.SZ,光力科技
1,TS130,军民融合,300480.SZ,光力科技
2,TS266,半导体,300480.SZ,光力科技
3,TS282,股权转让,300480.SZ,光力科技
