,id,concept_name,ts_code,name
0,TS25,MSCI,601901.SH,方正证券
1,TS37,券商,601901.SH,方正证券
2,TS62,金改,601901.SH,方正证券
3,TS98,回购,601901.SH,方正证券
4,TS294,高校系,601901.SH,方正证券
