,id,concept_name,ts_code,name
0,TS40,阿里巴巴概念股,002488.SZ,金固股份
1,TS98,回购,002488.SZ,金固股份
2,TS138,汽车零部件,002488.SZ,金固股份
3,TS153,无人驾驶,002488.SZ,金固股份
4,TS282,股权转让,002488.SZ,金固股份
5,TS315,独角兽,002488.SZ,金固股份
