,id,concept_name,ts_code,name
0,TS83,华为产业链,600496.SH,精工钢构
1,TS111,业绩预增,600496.SH,精工钢构
2,TS115,破净股,600496.SH,精工钢构
3,TS149,装配式建筑,600496.SH,精工钢构
4,TS177,雄安-建材,600496.SH,精工钢构
5,TS225,雄安新区,600496.SH,精工钢构
6,TS241,低价股,600496.SH,精工钢构
