,id,concept_name,ts_code,name
0,TS43,新能源整车,603766.SH,隆鑫通用
1,TS99,通用航空,603766.SH,隆鑫通用
2,TS133,无人机,603766.SH,隆鑫通用
3,TS169,农机,603766.SH,隆鑫通用
4,TS186,高质押率,603766.SH,隆鑫通用
5,TS232,新能源汽车,603766.SH,隆鑫通用
