,id,concept_name,ts_code,name
0,TS160,恒大概念股,000918.SZ,嘉凯城
1,TS185,环杭州湾大湾区,000918.SZ,嘉凯城
2,TS199,房地产,000918.SZ,嘉凯城
3,TS333,影视,000918.SZ,嘉凯城
